State,Predicted energy,Original energy,Error,Formula
1620,-6.58066014558842e-05,-4.360186993519204e-07,149.92609916431644,-0.04449x^(-2)+-0.00007
1621,-6.580658054463523e-05,-4.346788840258886e-07,150.39125217022487,-0.04449x^(-2)+-0.00007
1622,-6.580655967205111e-05,-4.333402522708709e-07,150.85886685393112,-0.04449x^(-2)+-0.00007
1623,-6.58065388380366e-05,-4.320028005548799e-07,151.3289635009595,-0.04449x^(-2)+-0.00007
1624,-6.580651804249672e-05,-4.306665253583325e-07,151.8015626191122,-0.04449x^(-2)+-0.00007
1625,-6.580649728533678e-05,-4.293314231703738e-07,152.27668494281735,-0.04449x^(-2)+-0.00007
1626,-6.580647656646243e-05,-4.2799749049174765e-07,152.75435143522472,-0.04449x^(-2)+-0.00007
1627,-6.580645588577953e-05,-4.266647238324386e-07,153.23458329220412,-0.04449x^(-2)+-0.00007
1628,-6.580643524319428e-05,-4.253331197107263e-07,153.71740194591467,-0.04449x^(-2)+-0.00007
1629,-6.580641463861318e-05,-4.2400267465833364e-07,154.20282906620997,-0.04449x^(-2)+-0.00007
1630,-6.5806394071943e-05,-4.226733852135669e-07,154.69088656645033,-0.04449x^(-2)+-0.00007
1631,-6.580637354309077e-05,-4.2134524792637306e-07,155.1815966050481,-0.04449x^(-2)+-0.00007
1632,-6.580635305196384e-05,-4.2001825935598514e-07,155.67498158976437,-0.04449x^(-2)+-0.00007
1633,-6.580633259846984e-05,-4.186924160727294e-07,156.1710641805341,-0.04449x^(-2)+-0.00007
1634,-6.580631218251665e-05,-4.173677146544861e-07,156.66986729434447,-0.04449x^(-2)+-0.00007
1635,-6.580629180401247e-05,-4.1604415168953573e-07,157.17141410779652,-0.04449x^(-2)+-0.00007
1636,-6.580627146286576e-05,-4.147217237773258e-07,157.67572806048318,-0.04449x^(-2)+-0.00007
1637,-6.580625115898528e-05,-4.134004275249029e-07,158.18283286008736,-0.04449x^(-2)+-0.00007
1638,-6.580623089228003e-05,-4.120802595510997e-07,158.69275248459158,-0.04449x^(-2)+-0.00007
1639,-6.580621066265933e-05,-4.1076121648152084e-07,159.20551118807924,-0.04449x^(-2)+-0.00007
1640,-6.580619047003274e-05,-4.0944329495443437e-07,159.7211335023965,-0.04449x^(-2)+-0.00007
1641,-6.580617031431014e-05,-4.0812649161436276e-07,160.23964424365317,-0.04449x^(-2)+-0.00007
1642,-6.580615019540162e-05,-4.0681080311728577e-07,160.76106851427284,-0.04449x^(-2)+-0.00007
1643,-6.580613011321762e-05,-4.05496226129846e-07,161.2854317074347,-0.04449x^(-2)+-0.00007
1644,-6.580611006766879e-05,-4.04182757325014e-07,161.81275951302487,-0.04449x^(-2)+-0.00007
1645,-6.580609005866608e-05,-4.028703933886182e-07,162.34307791932477,-0.04449x^(-2)+-0.00007
1646,-6.580607008612069e-05,-4.01559131011668e-07,162.87641322046932,-0.04449x^(-2)+-0.00007
1647,-6.580605014994413e-05,-4.00248966898212e-07,163.41279201772275,-0.04449x^(-2)+-0.00007
1648,-6.580603025004814e-05,-3.989398977591926e-07,163.95224122649637,-0.04449x^(-2)+-0.00007
1649,-6.580601038634475e-05,-3.9763192031816365e-07,164.4947880786088,-0.04449x^(-2)+-0.00007
1650,-6.580599055874623e-05,-3.9632503130211106e-07,165.04046013077476,-0.04449x^(-2)+-0.00007
1651,-6.580597076716514e-05,-3.950192274532446e-07,165.58928526448523,-0.04449x^(-2)+-0.00007
1652,-6.58059510115143e-05,-3.937145055195657e-07,166.14129169478636,-0.04449x^(-2)+-0.00007
1653,-6.58059312917068e-05,-3.924108622584234e-07,166.69650797375252,-0.04449x^(-2)+-0.00007
1654,-6.580591160765596e-05,-3.911082944364277e-07,167.2549629955555,-0.04449x^(-2)+-0.00007
1655,-6.58058919592754e-05,-3.8980679883141186e-07,167.81668600073826,-0.04449x^(-2)+-0.00007
1656,-6.580587234647899e-05,-3.8850637222525396e-07,168.38170658453214,-0.04449x^(-2)+-0.00007
1657,-6.580585276918084e-05,-3.8720701141559867e-07,168.95005469709798,-0.04449x^(-2)+-0.00007
1658,-6.580583322729536e-05,-3.859087132030679e-07,169.52176065448893,-0.04449x^(-2)+-0.00007
1659,-6.580581372073717e-05,-3.846114744001544e-07,170.09685514029152,-0.04449x^(-2)+-0.00007
1660,-6.580579424942117e-05,-3.833152918272936e-07,170.67536921295223,-0.04449x^(-2)+-0.00007
1661,-6.580577481326252e-05,-3.8202016231550117e-07,171.25733431031617,-0.04449x^(-2)+-0.00007
1662,-6.580575541217664e-05,-3.807260827025078e-07,171.8427822571747,-0.04449x^(-2)+-0.00007
1663,-6.58057360460792e-05,-3.794330498363398e-07,172.43174526958862,-0.04449x^(-2)+-0.00007
1664,-6.580571671488609e-05,-3.781410605706259e-07,173.02425596306134,-0.04449x^(-2)+-0.00007
1665,-6.580569741851351e-05,-3.768501117730577e-07,173.62034735481848,-0.04449x^(-2)+-0.00007
1666,-6.580567815687786e-05,-3.755602003158357e-07,174.22005287444495,-0.04449x^(-2)+-0.00007
1667,-6.580565892989582e-05,-3.742713230801578e-07,174.82340636822502,-0.04449x^(-2)+-0.00007
1668,-6.580563973748433e-05,-3.729834769602161e-07,175.4304421037488,-0.04449x^(-2)+-0.00007
1669,-6.580562057956054e-05,-3.7169665885249284e-07,176.04119478156352,-0.04449x^(-2)+-0.00007
1670,-6.580560145604187e-05,-3.704108656673265e-07,176.6556995364796,-0.04449x^(-2)+-0.00007
1671,-6.5805582366846e-05,-3.691260943202102e-07,177.27399194856392,-0.04449x^(-2)+-0.00007
1672,-6.580556331189084e-05,-3.6784234173623676e-07,177.89610804804266,-0.04449x^(-2)+-0.00007
1673,-6.580554429109455e-05,-3.665596048498386e-07,178.52208432255333,-0.04449x^(-2)+-0.00007
1674,-6.58055253043755e-05,-3.6527788060316627e-07,179.15195772520886,-0.04449x^(-2)+-0.00007
1675,-6.580550635165239e-05,-3.639971659468635e-07,179.78576568164462,-0.04449x^(-2)+-0.00007
1676,-6.580548743284406e-05,-3.627174578413385e-07,180.423546096943,-0.04449x^(-2)+-0.00007
1677,-6.580546854786968e-05,-3.614387532516544e-07,181.0653373658915,-0.04449x^(-2)+-0.00007
1678,-6.580544969664858e-05,-3.6016104915517057e-07,181.71117837702982,-0.04449x^(-2)+-0.00007
1679,-6.580543087910041e-05,-3.588843425358318e-07,182.36110852350782,-0.04449x^(-2)+-0.00007
1680,-6.580541209514499e-05,-3.5760863038652865e-07,183.0151677100686,-0.04449x^(-2)+-0.00007
1681,-6.580539334470243e-05,-3.563339097070746e-07,183.67339636241175,-0.04449x^(-2)+-0.00007
1682,-6.580537462769304e-05,-3.5506017750774174e-07,184.33583543386308,-0.04449x^(-2)+-0.00007
1683,-6.58053559440374e-05,-3.537874308042192e-07,185.0025264166412,-0.04449x^(-2)+-0.00007
1684,-6.580533729365629e-05,-3.525156666240542e-07,185.67351134732803,-0.04449x^(-2)+-0.00007
1685,-6.580531867647075e-05,-3.512448819991227e-07,186.34883281981917,-0.04449x^(-2)+-0.00007
1686,-6.580530009240206e-05,-3.499750739726115e-07,187.02853399082898,-0.04449x^(-2)+-0.00007
1687,-6.58052815413717e-05,-3.4870623959290593e-07,187.71265859250326,-0.04449x^(-2)+-0.00007
1688,-6.580526302330142e-05,-3.474383759193673e-07,188.4012509388812,-0.04449x^(-2)+-0.00007
1689,-6.580524453811319e-05,-3.4617148001751125e-07,189.09435593823153,-0.04449x^(-2)+-0.00007
1690,-6.580522608572917e-05,-3.4490554896169694e-07,189.79201910154563,-0.04449x^(-2)+-0.00007
1691,-6.580520766607182e-05,-3.436405798327987e-07,190.4942865539626,-0.04449x^(-2)+-0.00007
1692,-6.580518927906379e-05,-3.423765697214008e-07,191.2012050433559,-0.04449x^(-2)+-0.00007
1693,-6.580517092462796e-05,-3.411135157259471e-07,191.91282195190496,-0.04449x^(-2)+-0.00007
1694,-6.580515260268743e-05,-3.3985141495167197e-07,192.62918530748254,-0.04449x^(-2)+-0.00007
1695,-6.580513431316555e-05,-3.3859026451266703e-07,193.35034379349,-0.04449x^(-2)+-0.00007
1696,-6.580511605598589e-05,-3.373300615309833e-07,194.07634676058004,-0.04449x^(-2)+-0.00007
1697,-6.580509783107222e-05,-3.360708031360197e-07,194.80724423846655,-0.04449x^(-2)+-0.00007
1698,-6.580507963834855e-05,-3.348124864647444e-07,195.5430869474989,-0.04449x^(-2)+-0.00007
1699,-6.580506147773914e-05,-3.335551086620177e-07,196.28392631041257,-0.04449x^(-2)+-0.00007
1700,-6.580504334916844e-05,-3.3229866688094593e-07,197.02981446430144,-0.04449x^(-2)+-0.00007
1701,-6.580502525256112e-05,-3.3104315828105765e-07,197.78080427414318,-0.04449x^(-2)+-0.00007
1702,-6.58050071878421e-05,-3.2978858003160203e-07,198.53694934353499,-0.04449x^(-2)+-0.00007
1703,-6.580498915493649e-05,-3.285349293076585e-07,199.29830402998948,-0.04449x^(-2)+-0.00007
1704,-6.580497115376963e-05,-3.2728220329461077e-07,200.06492345547352,-0.04449x^(-2)+-0.00007
1705,-6.580495318426711e-05,-3.2603039918204303e-07,200.83686352364987,-0.04449x^(-2)+-0.00007
1706,-6.580493524635467e-05,-3.2477951417000715e-07,201.6141809298625,-0.04449x^(-2)+-0.00007
1707,-6.580491733995833e-05,-3.2352954546302265e-07,202.39693317894952,-0.04449x^(-2)+-0.00007
1708,-6.580489946500429e-05,-3.222804902762937e-07,203.18517859579154,-0.04449x^(-2)+-0.00007
1709,-6.5804881621419e-05,-3.210323458311256e-07,203.97897634288444,-0.04449x^(-2)+-0.00007
1710,-6.580486380912908e-05,-3.197851093551285e-07,204.7783864352837,-0.04449x^(-2)+-0.00007
1711,-6.58048460280614e-05,-3.1853877808724387e-07,205.5834697527416,-0.04449x^(-2)+-0.00007
1712,-6.580482827814304e-05,-3.172933492703622e-07,206.3942880601366,-0.04449x^(-2)+-0.00007
1713,-6.580481055930127e-05,-3.160488201543591e-07,207.21090402160664,-0.04449x^(-2)+-0.00007
1714,-6.580479287146359e-05,-3.148051880002838e-07,208.03338121417573,-0.04449x^(-2)+-0.00007
1715,-6.580477521455772e-05,-3.135624500721058e-07,208.86178414993717,-0.04449x^(-2)+-0.00007
1716,-6.580475758851157e-05,-3.123206036443619e-07,209.6961782881387,-0.04449x^(-2)+-0.00007
1717,-6.580473999325327e-05,-3.1107964599648904e-07,210.53663005645816,-0.04449x^(-2)+-0.00007
1718,-6.580472242871115e-05,-3.098395744191199e-07,211.3832068646503,-0.04449x^(-2)+-0.00007
1719,-6.580470489481378e-05,-3.086003862042299e-07,212.23597712954458,-0.04449x^(-2)+-0.00007
1720,-6.580468739148989e-05,-3.073620786565616e-07,213.09501028595767,-0.04449x^(-2)+-0.00007
1721,-6.580466991866845e-05,-3.061246490844348e-07,213.9603768121211,-0.04449x^(-2)+-0.00007
1722,-6.580465247627862e-05,-3.048880948070821e-07,214.83214824415003,-0.04449x^(-2)+-0.00007
1723,-6.580463506424979e-05,-3.0365241314662295e-07,215.71039720166846,-0.04449x^(-2)+-0.00007
1724,-6.580461768251153e-05,-3.0241760143448074e-07,216.59519740377345,-0.04449x^(-2)+-0.00007
1725,-6.58046003309936e-05,-3.011836570097672e-07,217.48662369107097,-0.04449x^(-2)+-0.00007
1726,-6.5804583009626e-05,-2.9995057721791046e-07,218.38475204806747,-0.04449x^(-2)+-0.00007
1727,-6.580456571833894e-05,-2.9871835941001434e-07,219.28965962556393,-0.04449x^(-2)+-0.00007
1728,-6.580454845706277e-05,-2.97487000947439e-07,220.2014247596968,-0.04449x^(-2)+-0.00007
1729,-6.58045312257281e-05,-2.962564991971153e-07,221.12012699827667,-0.04449x^(-2)+-0.00007
1730,-6.580451402426573e-05,-2.950268515315278e-07,222.04584712430346,-0.04449x^(-2)+-0.00007
1731,-6.580449685260663e-05,-2.9379805533195585e-07,222.97866717754684,-0.04449x^(-2)+-0.00007
1732,-6.580447971068202e-05,-2.9257010798531356e-07,223.9186704814877,-0.04449x^(-2)+-0.00007
1733,-6.580446259842325e-05,-2.913430068867357e-07,224.86594166650377,-0.04449x^(-2)+-0.00007
1734,-6.580444551576193e-05,-2.9011674943767904e-07,225.82056669705517,-0.04449x^(-2)+-0.00007
1735,-6.580442846262985e-05,-2.8889133304647136e-07,226.7826328976248,-0.04449x^(-2)+-0.00007
1736,-6.580441143895898e-05,-2.876667551280202e-07,227.75222897993226,-0.04449x^(-2)+-0.00007
1737,-6.580439444468149e-05,-2.864430131058278e-07,228.7294450689559,-0.04449x^(-2)+-0.00007
1738,-6.580437747972975e-05,-2.85220104407245e-07,229.71437273500354,-0.04449x^(-2)+-0.00007
1739,-6.580436054403634e-05,-2.839980264684324e-07,230.70710501874132,-0.04449x^(-2)+-0.00007
1740,-6.5804343637534e-05,-2.8277677673234786e-07,231.70773646245613,-0.04449x^(-2)+-0.00007
1741,-6.58043267601557e-05,-2.81556352647323e-07,232.716363141634,-0.04449x^(-2)+-0.00007
1742,-6.580430991183457e-05,-2.80336751670287e-07,233.7330826934498,-0.04449x^(-2)+-0.00007
1743,-6.580429309250396e-05,-2.791179712633815e-07,234.7579943514625,-0.04449x^(-2)+-0.00007
1744,-6.580427630209738e-05,-2.779000088962854e-07,235.79119897637742,-0.04449x^(-2)+-0.00007
1745,-6.580425954054857e-05,-2.766828620446549e-07,236.83279909085286,-0.04449x^(-2)+-0.00007
1746,-6.58042428077914e-05,-2.7546652819186876e-07,237.88289891233987,-0.04449x^(-2)+-0.00007
1747,-6.580422610376002e-05,-2.742510048256088e-07,238.94160439121717,-0.04449x^(-2)+-0.00007
1748,-6.580420942838866e-05,-2.730362894441079e-07,240.00902324142947,-0.04449x^(-2)+-0.00007
1749,-6.580419278161184e-05,-2.718223795491727e-07,241.08526498351785,-0.04449x^(-2)+-0.00007
1750,-6.580417616336418e-05,-2.7060927264911165e-07,242.1704409800098,-0.04449x^(-2)+-0.00007
1751,-6.580415957358055e-05,-2.6939696625873836e-07,243.26466447428334,-0.04449x^(-2)+-0.00007
1752,-6.580414301219598e-05,-2.68185457902288e-07,244.368050627754,-0.04449x^(-2)+-0.00007
1753,-6.580412647914567e-05,-2.669747451075088e-07,245.48071656608133,-0.04449x^(-2)+-0.00007
1754,-6.580410997436505e-05,-2.6576482540950464e-07,246.60278141763325,-0.04449x^(-2)+-0.00007
1755,-6.580409349778969e-05,-2.6455569634913945e-07,247.73436635795102,-0.04449x^(-2)+-0.00007
1756,-6.580407704935535e-05,-2.633473554745319e-07,248.87559465247486,-0.04449x^(-2)+-0.00007
1757,-6.5804060628998e-05,-2.621398003407439e-07,250.02659170206977,-0.04449x^(-2)+-0.00007
1758,-6.580404423665376e-05,-2.609330285075541e-07,251.18748509159593,-0.04449x^(-2)+-0.00007
1759,-6.580402787225897e-05,-2.5972703754266045e-07,252.35840463452166,-0.04449x^(-2)+-0.00007
1760,-6.58040115357501e-05,-2.5852182501879584e-07,253.53948242461087,-0.04449x^(-2)+-0.00007
1761,-6.580399522706384e-05,-2.5731738851628377e-07,254.73085288365414,-0.04449x^(-2)+-0.00007
1762,-6.580397894613704e-05,-2.5611372562204363e-07,255.93265281395492,-0.04449x^(-2)+-0.00007
1763,-6.580396269290674e-05,-2.549108339262991e-07,257.14502145456976,-0.04449x^(-2)+-0.00007
1764,-6.580394646731014e-05,-2.5370871102983636e-07,258.3681005283715,-0.04449x^(-2)+-0.00007
1765,-6.580393026928465e-05,-2.525073545354531e-07,259.60203430647204,-0.04449x^(-2)+-0.00007
1766,-6.580391409876785e-05,-2.5130676205638084e-07,260.84696965696725,-0.04449x^(-2)+-0.00007
1767,-6.580389795569745e-05,-2.5010693120777527e-07,262.1030561125519,-0.04449x^(-2)+-0.00007
1768,-6.580388184001139e-05,-2.489078596148309e-07,263.3704459225945,-0.04449x^(-2)+-0.00007
1769,-6.580386575164779e-05,-2.477095449063372e-07,264.6492941219897,-0.04449x^(-2)+-0.00007
1770,-6.580384969054487e-05,-2.465119847182832e-07,265.9397585912356,-0.04449x^(-2)+-0.00007
1771,-6.580383365664112e-05,-2.453151766920784e-07,267.2420001239411,-0.04449x^(-2)+-0.00007
1772,-6.580381764987515e-05,-2.4411911847616224e-07,268.5561824925268,-0.04449x^(-2)+-0.00007
1773,-6.580380167018574e-05,-2.429238077238539e-07,269.88247251989753,-0.04449x^(-2)+-0.00007
1774,-6.580378571751187e-05,-2.417292420962505e-07,271.22104014751534,-0.04449x^(-2)+-0.00007
1775,-6.580376979179265e-05,-2.40535419258746e-07,272.57205851254275,-0.04449x^(-2)+-0.00007
1776,-6.580375389296743e-05,-2.3934233688296787e-07,273.9357040210723,-0.04449x^(-2)+-0.00007
1777,-6.580373802097567e-05,-2.3814999264738426e-07,275.31215642491196,-0.04449x^(-2)+-0.00007
1778,-6.5803722175757e-05,-2.3695838423716675e-07,276.70159890141474,-0.04449x^(-2)+-0.00007
1779,-6.580370635725126e-05,-2.3576750934093882e-07,278.1042181392933,-0.04449x^(-2)+-0.00007
1780,-6.580369056539844e-05,-2.3457736565712665e-07,279.5202044155502,-0.04449x^(-2)+-0.00007
1781,-6.580367480013868e-05,-2.333879508846078e-07,280.94975169336607,-0.04449x^(-2)+-0.00007
1782,-6.580365906141232e-05,-2.321992627328085e-07,282.3930576994662,-0.04449x^(-2)+-0.00007
1783,-6.580364334915984e-05,-2.3101129891594675e-07,283.850324022906,-0.04449x^(-2)+-0.00007
1784,-6.580362766332192e-05,-2.2982405715194546e-07,285.32175621117256,-0.04449x^(-2)+-0.00007
1785,-6.580361200383935e-05,-2.286375351677385e-07,286.807563861126,-0.04449x^(-2)+-0.00007
1786,-6.580359637065314e-05,-2.274517306940323e-07,288.30796072583877,-0.04449x^(-2)+-0.00007
1787,-6.580358076370445e-05,-2.2626664146766922e-07,289.8231648150706,-0.04449x^(-2)+-0.00007
1788,-6.580356518293459e-05,-2.2508226523197322e-07,291.3533985012832,-0.04449x^(-2)+-0.00007
1789,-6.580354962828504e-05,-2.2389859973562346e-07,292.8988886307686,-0.04449x^(-2)+-0.00007
1790,-6.580353409969746e-05,-2.227156427320209e-07,294.4598666375425,-0.04449x^(-2)+-0.00007
1791,-6.580351859711364e-05,-2.2153339198265774e-07,296.0365686553697,-0.04449x^(-2)+-0.00007
1792,-6.580350312047557e-05,-2.2035184525132977e-07,297.6292356454794,-0.04449x^(-2)+-0.00007
1793,-6.580348766972538e-05,-2.1917100031272827e-07,299.23811350877827,-0.04449x^(-2)+-0.00007
1794,-6.580347224480536e-05,-2.1799085494191243e-07,300.8634532276131,-0.04449x^(-2)+-0.00007
1795,-6.580345684565798e-05,-2.1681140692031761e-07,302.5055109892904,-0.04449x^(-2)+-0.00007
1796,-6.580344147222583e-05,-2.1563265404026985e-07,304.1645483152886,-0.04449x^(-2)+-0.00007
1797,-6.580342612445172e-05,-2.1445459409325926e-07,305.8408322175461,-0.04449x^(-2)+-0.00007
1798,-6.580341080227854e-05,-2.1327722487833466e-07,307.5346353311588,-0.04449x^(-2)+-0.00007
1799,-6.580339550564942e-05,-2.1210054420227177e-07,309.2462360629088,-0.04449x^(-2)+-0.00007
1800,-6.580338023450761e-05,-2.109245498758435e-07,310.97591875028985,-0.04449x^(-2)+-0.00007
1801,-6.580336498879649e-05,-2.0974923971457158e-07,312.7239738191291,-0.04449x^(-2)+-0.00007
1802,-6.580334976845966e-05,-2.0857461154250053e-07,314.49069794168656,-0.04449x^(-2)+-0.00007
1803,-6.580333457344082e-05,-2.0740066318375214e-07,316.27639421837625,-0.04449x^(-2)+-0.00007
1804,-6.580331940368385e-05,-2.062273924742223e-07,318.0813723347107,-0.04449x^(-2)+-0.00007
1805,-6.580330425913279e-05,-2.050547972507991e-07,319.90594875793056,-0.04449x^(-2)+-0.00007
1806,-6.580328913973182e-05,-2.038828753577111e-07,321.7504469136037,-0.04449x^(-2)+-0.00007
1807,-6.58032740454253e-05,-2.0271162464439843e-07,323.6151973812996,-0.04449x^(-2)+-0.00007
1808,-6.58032589761577e-05,-2.0154104296511065e-07,325.50053809411463,-0.04449x^(-2)+-0.00007
1809,-6.58032439318737e-05,-2.0037112818145397e-07,327.40681454008177,-0.04449x^(-2)+-0.00007
1810,-6.580322891251808e-05,-1.9920187815764802e-07,329.3343799823088,-0.04449x^(-2)+-0.00007
1811,-6.580321391803581e-05,-1.9803329076552623e-07,331.2835956705259,-0.04449x^(-2)+-0.00007
1812,-6.5803198948372e-05,-1.9686536388005665e-07,333.2548310756363,-0.04449x^(-2)+-0.00007
1813,-6.580318400347189e-05,-1.956980953851423e-07,335.2484641149337,-0.04449x^(-2)+-0.00007
1814,-6.58031690832809e-05,-1.9453148316449328e-07,337.26488141067944,-0.04449x^(-2)+-0.00007
1815,-6.580315418774458e-05,-1.9336552511356143e-07,339.30447852117965,-0.04449x^(-2)+-0.00007
1816,-6.580313931680865e-05,-1.9220021912844822e-07,341.3676602201589,-0.04449x^(-2)+-0.00007
1817,-6.580312447041898e-05,-1.9103556311122942e-07,343.454840757087,-0.04449x^(-2)+-0.00007
1818,-6.580310964852155e-05,-1.8987155497054265e-07,345.56644413498634,-0.04449x^(-2)+-0.00007
1819,-6.580309485106253e-05,-1.8870819262067793e-07,347.70290440083454,-0.04449x^(-2)+-0.00007
1820,-6.580308007798823e-05,-1.8754547397880298e-07,349.8646659498993,-0.04449x^(-2)+-0.00007
1821,-6.58030653292451e-05,-1.8638339696941146e-07,352.0521838275351,-0.04449x^(-2)+-0.00007
1822,-6.580305060477972e-05,-1.8522195952104898e-07,354.26592405638456,-0.04449x^(-2)+-0.00007
1823,-6.580303590453886e-05,-1.8406115956814033e-07,356.50636396582223,-0.04449x^(-2)+-0.00007
1824,-6.58030212284694e-05,-1.8290099504918258e-07,358.7739925404714,-0.04449x^(-2)+-0.00007
1825,-6.580300657651838e-05,-1.8174146390936213e-07,361.06931077288766,-0.04449x^(-2)+-0.00007
1826,-6.580299194863297e-05,-1.805825640989243e-07,363.39283203768036,-0.04449x^(-2)+-0.00007
1827,-6.580297734476049e-05,-1.7942429357062369e-07,365.74508248159606,-0.04449x^(-2)+-0.00007
1828,-6.580296276484844e-05,-1.782666502846967e-07,368.1266014128796,-0.04449x^(-2)+-0.00007
1829,-6.58029482088444e-05,-1.7710963220635408e-07,370.5379417206176,-0.04449x^(-2)+-0.00007
1830,-6.580293367669616e-05,-1.759532373046433e-07,372.9796703073201,-0.04449x^(-2)+-0.00007
1831,-6.580291916835158e-05,-1.7479746355510843e-07,375.4523685299694,-0.04449x^(-2)+-0.00007
1832,-6.580290468375874e-05,-1.7364230893786137e-07,377.95663266782856,-0.04449x^(-2)+-0.00007
1833,-6.580289022286579e-05,-1.7248777143773894e-07,380.49307440393216,-0.04449x^(-2)+-0.00007
1834,-6.580287578562107e-05,-1.7133384904512825e-07,383.0623213238443,-0.04449x^(-2)+-0.00007
1835,-6.580286137197305e-05,-1.7018053975299908e-07,385.66501744253287,-0.04449x^(-2)+-0.00007
1836,-6.580284698187032e-05,-1.6902784156297574e-07,388.30182373152854,-0.04449x^(-2)+-0.00007
1837,-6.580283261526164e-05,-1.678757524786385e-07,390.9734186962753,-0.04449x^(-2)+-0.00007
1838,-6.580281827209588e-05,-1.6672427051156227e-07,393.68049894710725,-0.04449x^(-2)+-0.00007
1839,-6.580280395232208e-05,-1.6557339367503244e-07,396.42377982220927,-0.04449x^(-2)+-0.00007
1840,-6.580278965588939e-05,-1.6442311998765458e-07,399.2039960124226,-0.04449x^(-2)+-0.00007
1841,-6.580277538274711e-05,-1.6327344747491244e-07,402.02190221626785,-0.04449x^(-2)+-0.00007
1842,-6.580276113284468e-05,-1.6212437416635935e-07,404.87827383267506,-0.04449x^(-2)+-0.00007
1843,-6.580274690613167e-05,-1.6097589809528334e-07,407.7739076764295,-0.04449x^(-2)+-0.00007
1844,-6.58027327025578e-05,-1.5982801730169524e-07,410.70962271493966,-0.04449x^(-2)+-0.00007
1845,-6.580271852207291e-05,-1.5868072982879946e-07,413.68626085264054,-0.04449x^(-2)+-0.00007
1846,-6.580270436462699e-05,-1.5753403372500057e-07,416.70468773430594,-0.04449x^(-2)+-0.00007
1847,-6.580269023017014e-05,-1.5638792704435746e-07,419.7657935865218,-0.04449x^(-2)+-0.00007
1848,-6.580267611865265e-05,-1.5524240784394628e-07,422.87049410364216,-0.04449x^(-2)+-0.00007
1849,-6.580266203002487e-05,-1.540974741870973e-07,426.0197313560807,-0.04449x^(-2)+-0.00007
1850,-6.580264796423735e-05,-1.5295312414064596e-07,429.2144747545622,-0.04449x^(-2)+-0.00007
1851,-6.580263392124073e-05,-1.518093557791383e-07,432.4557220371483,-0.04449x^(-2)+-0.00007
1852,-6.580261990098579e-05,-1.5066616717789672e-07,435.7445003315865,-0.04449x^(-2)+-0.00007
1853,-6.580260590342348e-05,-1.4952355641997645e-07,439.08186722498397,-0.04449x^(-2)+-0.00007
1854,-6.580259192850483e-05,-1.4838152159179608e-07,442.46891191431894,-0.04449x^(-2)+-0.00007
1855,-6.580257797618104e-05,-1.4724006078291006e-07,445.90675639695644,-0.04449x^(-2)+-0.00007
1856,-6.580256404640342e-05,-1.4609917209034835e-07,449.396556701299,-0.04449x^(-2)+-0.00007
1857,-6.580255013912342e-05,-1.4495885361472372e-07,452.9395041990021,-0.04449x^(-2)+-0.00007
1858,-6.58025362542926e-05,-1.4381910346074437e-07,456.5368269643921,-0.04449x^(-2)+-0.00007
1859,-6.580252239186271e-05,-1.4267991973759288e-07,460.1897911975434,-0.04449x^(-2)+-0.00007
1860,-6.580250855178557e-05,-1.4154130056153841e-07,463.89970270674723,-0.04449x^(-2)+-0.00007
1861,-6.580249473401313e-05,-1.4040324404926466e-07,467.6679084916612,-0.04449x^(-2)+-0.00007
1862,-6.580248093849751e-05,-1.3926574832510785e-07,471.4957983558557,-0.04449x^(-2)+-0.00007
1863,-6.580246716519094e-05,-1.3812881151833184e-07,475.38480662999063,-0.04449x^(-2)+-0.00007
1864,-6.580245341404573e-05,-1.3699243176061122e-07,479.33641397820344,-0.04449x^(-2)+-0.00007
1865,-6.580243968501442e-05,-1.35856607187601e-07,483.35214927861017,-0.04449x^(-2)+-0.00007
1866,-6.580242597804959e-05,-1.347213359430967e-07,487.4335915867333,-0.04449x^(-2)+-0.00007
1867,-6.580241229310397e-05,-1.3358661617244858e-07,491.5823722352458,-0.04449x^(-2)+-0.00007
1868,-6.580239863013044e-05,-1.3245244602582172e-07,495.80017700316535,-0.04449x^(-2)+-0.00007
1869,-6.580238498908197e-05,-1.3131882365814953e-07,500.0887484065453,-0.04449x^(-2)+-0.00007
1870,-6.58023713699117e-05,-1.301857472298427e-07,504.44988810286384,-0.04449x^(-2)+-0.00007
1871,-6.580235777257283e-05,-1.2905321490383354e-07,508.88545943320133,-0.04449x^(-2)+-0.00007
1872,-6.580234419701876e-05,-1.2792122485073182e-07,513.3973900640955,-0.04449x^(-2)+-0.00007
1873,-6.580233064320297e-05,-1.267897752410377e-07,517.9876748192619,-0.04449x^(-2)+-0.00007
1874,-6.580231711107906e-05,-1.2565886425191576e-07,522.6583786016183,-0.04449x^(-2)+-0.00007
1875,-6.580230360060077e-05,-1.2452849006671313e-07,527.411639499915,-0.04449x^(-2)+-0.00007
1876,-6.580229011172196e-05,-1.233986508704352e-07,532.2496720795784,-0.04449x^(-2)+-0.00007
1877,-6.580227664439663e-05,-1.2226934485332066e-07,537.1747708171313,-0.04449x^(-2)+-0.00007
1878,-6.580226319857886e-05,-1.2114057020948045e-07,542.1893137434579,-0.04449x^(-2)+-0.00007
1879,-6.58022497742229e-05,-1.2001232513975762e-07,547.2957662689594,-0.04449x^(-2)+-0.00007
1880,-6.580223637128308e-05,-1.1888460784688712e-07,552.4966852566024,-0.04449x^(-2)+-0.00007
